0.29293	0.00244046
0.29294	0.0024405
0.29295	0.00244055
0.29296	0.00244059
0.29297	0.00244063
0.29298	0.00244067
0.29299	0.00244072
0.293	0.00244076
0.29301	0.0024408
0.29302	0.00244085
0.29303	0.00244089
0.29304	0.00244093
0.29305	0.00244097
0.29306	0.00244102
0.29307	0.00244106
0.29308	0.0024411
0.29309	0.00244114
0.2931	0.00244119
0.29311	0.00244123
0.29312	0.00244127
0.29313	0.00244131
0.29314	0.00244136
0.29315	0.0024414
0.29316	0.00244144
0.29317	0.00244148
0.29318	0.00244153
0.29319	0.00244157
0.2932	0.00244161
0.29321	0.00244165
0.29322	0.00244169
0.29323	0.00244174
0.29324	0.00244178
0.29325	0.00244182
0.29326	0.00244186
0.29327	0.00244191
0.29328	0.00244195
0.29329	0.00244199
0.2933	0.00244203
0.29331	0.00244208
0.29332	0.00244212
0.29333	0.00244216
0.29334	0.0024422
0.29335	0.00244225
0.29336	0.00244229
0.29337	0.00244233
0.29338	0.00244237
0.29339	0.00244241
0.2934	0.00244246
0.29341	0.0024425
0.29342	0.00244254
0.29343	0.00244258
0.29344	0.00244263
0.29345	0.00244267
0.29346	0.00244271
0.29347	0.00244275
0.29348	0.0024428
0.29349	0.00244284
0.2935	0.00244288
0.29351	0.00244292
0.29352	0.00244296
0.29353	0.00244301
0.29354	0.00244305
0.29355	0.00244309
0.29356	0.00244313
0.29357	0.00244317
0.29358	0.00244322
0.29359	0.00244326
0.2936	0.0024433
0.29361	0.00244334
0.29362	0.00244339
0.29363	0.00244343
0.29364	0.00244347
0.29365	0.00244351
0.29366	0.00244355
0.29367	0.0024436
0.29368	0.00244364
0.29369	0.00244368
0.2937	0.00244372
0.29371	0.00244376
0.29372	0.00244381
0.29373	0.00244385
0.29374	0.00244389
0.29375	0.00244393
0.29376	0.00244397
0.29377	0.00244402
0.29378	0.00244406
0.29379	0.0024441
0.2938	0.00244414
0.29381	0.00244418
0.29382	0.00244423
0.29383	0.00244427
0.29384	0.00244431
0.29385	0.00244435
0.29386	0.00244439
0.29387	0.00244444
0.29388	0.00244448
0.29389	0.00244452
0.2939	0.00244456
0.29391	0.0024446
0.29392	0.00244465
0.29393	0.00244469
0.29394	0.00244473
0.29395	0.00244477
0.29396	0.00244481
0.29397	0.00244486
0.29398	0.0024449
0.29399	0.00244494
0.294	0.00244498
0.29401	0.00244502
0.29402	0.00244506
0.29403	0.00244511
0.29404	0.00244515
0.29405	0.00244519
0.29406	0.00244523
0.29407	0.00244527
0.29408	0.00244532
0.29409	0.00244536
0.2941	0.0024454
0.29411	0.00244544
0.29412	0.00244548
0.29413	0.00244552
0.29414	0.00244557
0.29415	0.00244561
0.29416	0.00244565
0.29417	0.00244569
0.29418	0.00244573
0.29419	0.00244577
0.2942	0.00244582
0.29421	0.00244586
0.29422	0.0024459
0.29423	0.00244594
0.29424	0.00244598
0.29425	0.00244602
0.29426	0.00244607
0.29427	0.00244611
0.29428	0.00244615
0.29429	0.00244619
0.2943	0.00244623
0.29431	0.00244627
0.29432	0.00244632
0.29433	0.00244636
0.29434	0.0024464
0.29435	0.00244644
0.29436	0.00244648
0.29437	0.00244652
0.29438	0.00244657
0.29439	0.00244661
0.2944	0.00244665
0.29441	0.00244669
0.29442	0.00244673
0.29443	0.00244677
0.29444	0.00244681
0.29445	0.00244686
0.29446	0.0024469
0.29447	0.00244694
0.29448	0.00244698
0.29449	0.00244702
0.2945	0.00244706
0.29451	0.0024471
0.29452	0.00244715
0.29453	0.00244719
0.29454	0.00244723
0.29455	0.00244727
0.29456	0.00244731
0.29457	0.00244735
0.29458	0.00244739
0.29459	0.00244744
0.2946	0.00244748
0.29461	0.00244752
0.29462	0.00244756
0.29463	0.0024476
0.29464	0.00244764
0.29465	0.00244768
0.29466	0.00244773
0.29467	0.00244777
0.29468	0.00244781
0.29469	0.00244785
0.2947	0.00244789
0.29471	0.00244793
0.29472	0.00244797
0.29473	0.00244802
0.29474	0.00244806
0.29475	0.0024481
0.29476	0.00244814
0.29477	0.00244818
0.29478	0.00244822
0.29479	0.00244826
0.2948	0.0024483
0.29481	0.00244835
0.29482	0.00244839
0.29483	0.00244843
0.29484	0.00244847
0.29485	0.00244851
0.29486	0.00244855
0.29487	0.00244859
0.29488	0.00244863
0.29489	0.00244868
0.2949	0.00244872
0.29491	0.00244876
0.29492	0.0024488
0.29493	0.00244884
0.29494	0.00244888
0.29495	0.00244892
0.29496	0.00244896
0.29497	0.002449
0.29498	0.00244905
0.29499	0.00244909
0.295	0.00244913
0.29501	0.00244917
0.29502	0.00244921
0.29503	0.00244925
0.29504	0.00244929
0.29505	0.00244933
0.29506	0.00244937
0.29507	0.00244942
0.29508	0.00244946
0.29509	0.0024495
0.2951	0.00244954
0.29511	0.00244958
0.29512	0.00244962
0.29513	0.00244966
0.29514	0.0024497
0.29515	0.00244974
0.29516	0.00244978
0.29517	0.00244983
0.29518	0.00244987
0.29519	0.00244991
0.2952	0.00244995
0.29521	0.00244999
0.29522	0.00245003
0.29523	0.00245007
0.29524	0.00245011
0.29525	0.00245015
0.29526	0.00245019
0.29527	0.00245024
0.29528	0.00245028
0.29529	0.00245032
0.2953	0.00245036
0.29531	0.0024504
0.29532	0.00245044
0.29533	0.00245048
0.29534	0.00245052
0.29535	0.00245056
0.29536	0.0024506
0.29537	0.00245064
0.29538	0.00245068
0.29539	0.00245073
0.2954	0.00245077
0.29541	0.00245081
0.29542	0.00245085
0.29543	0.00245089
0.29544	0.00245093
0.29545	0.00245097
0.29546	0.00245101
0.29547	0.00245105
0.29548	0.00245109
0.29549	0.00245113
0.2955	0.00245117
0.29551	0.00245122
0.29552	0.00245126
0.29553	0.0024513
0.29554	0.00245134
0.29555	0.00245138
0.29556	0.00245142
0.29557	0.00245146
0.29558	0.0024515
0.29559	0.00245154
0.2956	0.00245158
0.29561	0.00245162
0.29562	0.00245166
0.29563	0.0024517
0.29564	0.00245174
0.29565	0.00245178
0.29566	0.00245183
0.29567	0.00245187
0.29568	0.00245191
0.29569	0.00245195
0.2957	0.00245199
0.29571	0.00245203
0.29572	0.00245207
0.29573	0.00245211
0.29574	0.00245215
0.29575	0.00245219
0.29576	0.00245223
0.29577	0.00245227
0.29578	0.00245231
0.29579	0.00245235
0.2958	0.00245239
0.29581	0.00245243
0.29582	0.00245247
0.29583	0.00245252
0.29584	0.00245256
0.29585	0.0024526
0.29586	0.00245264
0.29587	0.00245268
0.29588	0.00245272
0.29589	0.00245276
0.2959	0.0024528
0.29591	0.00245284
0.29592	0.00245288
0.29593	0.00245292
0.29594	0.00245296
0.29595	0.002453
0.29596	0.00245304
0.29597	0.00245308
0.29598	0.00245312
0.29599	0.00245316
0.296	0.0024532
0.29601	0.00245324
0.29602	0.00245328
0.29603	0.00245332
0.29604	0.00245336
0.29605	0.00245341
0.29606	0.00245345
0.29607	0.00245349
0.29608	0.00245353
0.29609	0.00245357
0.2961	0.00245361
0.29611	0.00245365
0.29612	0.00245369
0.29613	0.00245373
0.29614	0.00245377
0.29615	0.00245381
0.29616	0.00245385
0.29617	0.00245389
0.29618	0.00245393
0.29619	0.00245397
0.2962	0.00245401
0.29621	0.00245405
0.29622	0.00245409
0.29623	0.00245413
0.29624	0.00245417
0.29625	0.00245421
0.29626	0.00245425
0.29627	0.00245429
0.29628	0.00245433
0.29629	0.00245437
0.2963	0.00245441
0.29631	0.00245445
0.29632	0.00245449
0.29633	0.00245453
0.29634	0.00245457
0.29635	0.00245461
0.29636	0.00245465
0.29637	0.00245469
0.29638	0.00245473
0.29639	0.00245477
0.2964	0.00245481
0.29641	0.00245485
0.29642	0.00245489
0.29643	0.00245493
0.29644	0.00245497
0.29645	0.00245501
0.29646	0.00245505
0.29647	0.00245509
0.29648	0.00245513
0.29649	0.00245517
0.2965	0.00245521
0.29651	0.00245525
0.29652	0.00245529
0.29653	0.00245533
0.29654	0.00245537
0.29655	0.00245541
0.29656	0.00245545
0.29657	0.00245549
0.29658	0.00245553
0.29659	0.00245557
0.2966	0.00245561
0.29661	0.00245565
0.29662	0.00245569
0.29663	0.00245573
0.29664	0.00245577
0.29665	0.00245581
0.29666	0.00245585
0.29667	0.00245589
0.29668	0.00245593
0.29669	0.00245597
0.2967	0.00245601
0.29671	0.00245605
0.29672	0.00245609
0.29673	0.00245613
0.29674	0.00245617
0.29675	0.00245621
0.29676	0.00245625
0.29677	0.00245629
0.29678	0.00245633
0.29679	0.00245637
0.2968	0.00245641
0.29681	0.00245645
0.29682	0.00245649
0.29683	0.00245653
0.29684	0.00245657
0.29685	0.00245661
0.29686	0.00245665
0.29687	0.00245669
0.29688	0.00245673
0.29689	0.00245677
0.2969	0.00245681
0.29691	0.00245685
0.29692	0.00245689
0.29693	0.00245693
0.29694	0.00245697
0.29695	0.00245701
0.29696	0.00245705
0.29697	0.00245709
0.29698	0.00245713
0.29699	0.00245717
0.297	0.00245721
0.29701	0.00245725
0.29702	0.00245729
0.29703	0.00245733
0.29704	0.00245737
0.29705	0.00245741
0.29706	0.00245745
0.29707	0.00245749
0.29708	0.00245753
0.29709	0.00245757
0.2971	0.00245761
0.29711	0.00245765
0.29712	0.00245768
0.29713	0.00245772
0.29714	0.00245776
0.29715	0.0024578
0.29716	0.00245784
0.29717	0.00245788
0.29718	0.00245792
0.29719	0.00245796
0.2972	0.002458
0.29721	0.00245804
0.29722	0.00245808
0.29723	0.00245812
0.29724	0.00245816
0.29725	0.0024582
0.29726	0.00245824
0.29727	0.00245828
0.29728	0.00245832
0.29729	0.00245836
0.2973	0.0024584
0.29731	0.00245844
0.29732	0.00245848
0.29733	0.00245852
0.29734	0.00245856
0.29735	0.00245859
0.29736	0.00245863
0.29737	0.00245867
0.29738	0.00245871
0.29739	0.00245875
0.2974	0.00245879
0.29741	0.00245883
0.29742	0.00245887
0.29743	0.00245891
0.29744	0.00245895
0.29745	0.00245899
0.29746	0.00245903
0.29747	0.00245907
0.29748	0.00245911
0.29749	0.00245915
0.2975	0.00245919
0.29751	0.00245923
0.29752	0.00245926
0.29753	0.0024593
0.29754	0.00245934
0.29755	0.00245938
0.29756	0.00245942
0.29757	0.00245946
0.29758	0.0024595
0.29759	0.00245954
0.2976	0.00245958
0.29761	0.00245962
0.29762	0.00245966
0.29763	0.0024597
0.29764	0.00245974
0.29765	0.00245978
0.29766	0.00245982
0.29767	0.00245987
0.29768	0.00245991
0.29769	0.00245995
0.2977	0.00246
0.29771	0.00246004
0.29772	0.00246008
0.29773	0.00246013
0.29774	0.00246017
0.29775	0.00246021
0.29776	0.00246026
0.29777	0.0024603
0.29778	0.00246034
0.29779	0.00246039
0.2978	0.00246043
0.29781	0.00246047
0.29782	0.00246052
0.29783	0.00246056
0.29784	0.0024606
0.29785	0.00246064
0.29786	0.00246069
0.29787	0.00246073
0.29788	0.00246077
0.29789	0.00246082
0.2979	0.00246086
0.29791	0.0024609
0.29792	0.00246095
0.29793	0.00246099
0.29794	0.00246103
0.29795	0.00246108
0.29796	0.00246112
0.29797	0.00246116
0.29798	0.00246121
0.29799	0.00246125
0.298	0.00246129
0.29801	0.00246133
0.29802	0.00246138
0.29803	0.00246142
0.29804	0.00246146
0.29805	0.00246151
0.29806	0.00246155
0.29807	0.00246159
0.29808	0.00246164
0.29809	0.00246168
0.2981	0.00246172
0.29811	0.00246176
0.29812	0.00246181
0.29813	0.00246185
0.29814	0.00246189
0.29815	0.00246194
0.29816	0.00246198
0.29817	0.00246202
0.29818	0.00246206
0.29819	0.00246211
0.2982	0.00246215
0.29821	0.00246219
0.29822	0.00246224
0.29823	0.00246228
0.29824	0.00246232
0.29825	0.00246236
0.29826	0.00246241
0.29827	0.00246245
0.29828	0.00246249
0.29829	0.00246254
0.2983	0.00246258
0.29831	0.00246262
0.29832	0.00246266
0.29833	0.00246271
0.29834	0.00246275
0.29835	0.00246279
0.29836	0.00246284
0.29837	0.00246288
0.29838	0.00246292
0.29839	0.00246296
0.2984	0.00246301
0.29841	0.00246305
0.29842	0.00246309
0.29843	0.00246313
0.29844	0.00246318
0.29845	0.00246322
0.29846	0.00246326
0.29847	0.00246331
0.29848	0.00246335
0.29849	0.00246339
0.2985	0.00246343
0.29851	0.00246348
0.29852	0.00246352
0.29853	0.00246356
0.29854	0.0024636
0.29855	0.00246365
0.29856	0.00246369
0.29857	0.00246373
0.29858	0.00246377
0.29859	0.00246382
0.2986	0.00246386
0.29861	0.0024639
0.29862	0.00246394
0.29863	0.00246399
0.29864	0.00246403
0.29865	0.00246407
0.29866	0.00246411
0.29867	0.00246416
0.29868	0.0024642
0.29869	0.00246424
0.2987	0.00246428
0.29871	0.00246433
0.29872	0.00246437
0.29873	0.00246441
0.29874	0.00246445
0.29875	0.0024645
0.29876	0.00246454
0.29877	0.00246458
0.29878	0.00246462
0.29879	0.00246467
0.2988	0.00246471
0.29881	0.00246475
0.29882	0.00246479
0.29883	0.00246484
0.29884	0.00246488
0.29885	0.00246492
0.29886	0.00246496
0.29887	0.00246501
0.29888	0.00246505
0.29889	0.00246509
0.2989	0.00246513
0.29891	0.00246518
0.29892	0.00246522
0.29893	0.00246526
0.29894	0.0024653
0.29895	0.00246534
0.29896	0.00246539
0.29897	0.00246543
0.29898	0.00246547
0.29899	0.00246551
0.299	0.00246556
0.29901	0.0024656
0.29902	0.00246564
0.29903	0.00246568
0.29904	0.00246573
0.29905	0.00246577
0.29906	0.00246581
0.29907	0.00246585
0.29908	0.00246589
0.29909	0.00246594
0.2991	0.00246598
0.29911	0.00246602
0.29912	0.00246606
0.29913	0.00246611
0.29914	0.00246615
0.29915	0.00246619
0.29916	0.00246623
0.29917	0.00246627
0.29918	0.00246632
0.29919	0.00246636
0.2992	0.0024664
0.29921	0.00246644
0.29922	0.00246648
0.29923	0.00246653
0.29924	0.00246657
0.29925	0.00246661
0.29926	0.00246665
0.29927	0.0024667
0.29928	0.00246674
0.29929	0.00246678
0.2993	0.00246682
0.29931	0.00246686
0.29932	0.00246691
0.29933	0.00246695
0.29934	0.00246699
0.29935	0.00246703
0.29936	0.00246707
0.29937	0.00246712
0.29938	0.00246716
0.29939	0.0024672
0.2994	0.00246724
0.29941	0.00246728
0.29942	0.00246733
0.29943	0.00246737
0.29944	0.00246741
0.29945	0.00246745
0.29946	0.00246749
0.29947	0.00246754
0.29948	0.00246758
0.29949	0.00246762
0.2995	0.00246766
0.29951	0.0024677
0.29952	0.00246774
0.29953	0.00246779
0.29954	0.00246783
0.29955	0.00246787
0.29956	0.00246791
0.29957	0.00246795
0.29958	0.002468
0.29959	0.00246804
0.2996	0.00246808
0.29961	0.00246812
0.29962	0.00246816
0.29963	0.00246821
0.29964	0.00246825
0.29965	0.00246829
0.29966	0.00246833
0.29967	0.00246837
0.29968	0.00246841
0.29969	0.00246846
0.2997	0.0024685
0.29971	0.00246854
0.29972	0.00246858
0.29973	0.00246862
0.29974	0.00246866
0.29975	0.00246871
0.29976	0.00246875
0.29977	0.00246879
0.29978	0.00246883
0.29979	0.00246887
0.2998	0.00246891
0.29981	0.00246896
0.29982	0.002469
0.29983	0.00246904
0.29984	0.00246908
0.29985	0.00246912
0.29986	0.00246916
0.29987	0.00246921
0.29988	0.00246925
0.29989	0.00246929
0.2999	0.00246933
0.29991	0.00246937
0.29992	0.00246941
0.29993	0.00246946
0.29994	0.0024695
0.29995	0.00246954
0.29996	0.00246958
0.29997	0.00246962
0.29998	0.00246966
0.29999	0.00246971
0.3	0.00246975
0.30001	0.00246979
0.30002	0.00246983
0.30003	0.00246987
0.30004	0.00246991
0.30005	0.00246995
0.30006	0.00247
0.30007	0.00247004
0.30008	0.00247008
0.30009	0.00247012
0.3001	0.00247016
0.30011	0.0024702
0.30012	0.00247025
0.30013	0.00247029
0.30014	0.00247033
0.30015	0.00247037
0.30016	0.00247041
0.30017	0.00247045
0.30018	0.00247049
0.30019	0.00247054
0.3002	0.00247058
0.30021	0.00247062
0.30022	0.00247066
0.30023	0.0024707
0.30024	0.00247074
0.30025	0.00247078
0.30026	0.00247083
0.30027	0.00247087
0.30028	0.00247091
0.30029	0.00247095
0.3003	0.00247099
0.30031	0.00247103
0.30032	0.00247107
0.30033	0.00247111
0.30034	0.00247116
0.30035	0.0024712
0.30036	0.00247124
0.30037	0.00247128
0.30038	0.00247132
0.30039	0.00247136
0.3004	0.0024714
0.30041	0.00247144
0.30042	0.00247149
0.30043	0.00247153
0.30044	0.00247157
0.30045	0.00247161
0.30046	0.00247165
0.30047	0.00247169
0.30048	0.00247173
0.30049	0.00247177
0.3005	0.00247182
0.30051	0.00247186
0.30052	0.0024719
0.30053	0.00247194
0.30054	0.00247198
0.30055	0.00247202
0.30056	0.00247206
0.30057	0.0024721
0.30058	0.00247214
0.30059	0.00247219
0.3006	0.00247223
0.30061	0.00247227
0.30062	0.00247231
0.30063	0.00247235
0.30064	0.00247239
0.30065	0.00247243
0.30066	0.00247247
0.30067	0.00247251
0.30068	0.00247256
0.30069	0.0024726
0.3007	0.00247264
0.30071	0.00247268
0.30072	0.00247272
0.30073	0.00247276
0.30074	0.0024728
0.30075	0.00247284
0.30076	0.00247288
0.30077	0.00247293
0.30078	0.00247297
0.30079	0.00247301
0.3008	0.00247305
0.30081	0.00247309
0.30082	0.00247313
0.30083	0.00247317
0.30084	0.00247321
0.30085	0.00247325
0.30086	0.00247329
0.30087	0.00247333
0.30088	0.00247338
0.30089	0.00247342
0.3009	0.00247346
0.30091	0.0024735
0.30092	0.00247354
0.30093	0.00247358
0.30094	0.00247362
0.30095	0.00247366
0.30096	0.0024737
0.30097	0.00247374
0.30098	0.00247378
0.30099	0.00247383
0.301	0.00247387
0.30101	0.00247391
0.30102	0.00247395
0.30103	0.00247399
0.30104	0.00247403
0.30105	0.00247407
0.30106	0.00247411
0.30107	0.00247415
0.30108	0.00247419
0.30109	0.00247423
0.3011	0.00247427
0.30111	0.00247432
0.30112	0.00247436
0.30113	0.0024744
0.30114	0.00247444
0.30115	0.00247448
0.30116	0.00247452
0.30117	0.00247456
0.30118	0.0024746
0.30119	0.00247464
0.3012	0.00247468
0.30121	0.00247472
0.30122	0.00247476
0.30123	0.0024748
0.30124	0.00247484
0.30125	0.00247489
0.30126	0.00247493
0.30127	0.00247497
0.30128	0.00247501
0.30129	0.00247505
0.3013	0.00247509
0.30131	0.00247513
0.30132	0.00247517
0.30133	0.00247521
0.30134	0.00247525
0.30135	0.00247529
0.30136	0.00247533
0.30137	0.00247537
0.30138	0.00247541
0.30139	0.00247545
0.3014	0.00247549
0.30141	0.00247553
0.30142	0.00247558
0.30143	0.00247562
0.30144	0.00247566
0.30145	0.0024757
0.30146	0.00247574
0.30147	0.00247578
0.30148	0.00247582
0.30149	0.00247586
0.3015	0.0024759
0.30151	0.00247594
0.30152	0.00247598
0.30153	0.00247602
0.30154	0.00247606
0.30155	0.0024761
0.30156	0.00247614
0.30157	0.00247618
0.30158	0.00247622
0.30159	0.00247626
0.3016	0.0024763
0.30161	0.00247634
0.30162	0.00247638
0.30163	0.00247643
0.30164	0.00247647
0.30165	0.00247651
0.30166	0.00247655
0.30167	0.00247659
0.30168	0.00247663
0.30169	0.00247667
0.3017	0.00247671
0.30171	0.00247675
0.30172	0.00247679
0.30173	0.00247683
0.30174	0.00247687
0.30175	0.00247691
0.30176	0.00247695
0.30177	0.00247699
0.30178	0.00247703
0.30179	0.00247707
0.3018	0.00247711
0.30181	0.00247715
0.30182	0.00247719
0.30183	0.00247723
0.30184	0.00247727
0.30185	0.00247731
0.30186	0.00247735
0.30187	0.00247739
0.30188	0.00247743
0.30189	0.00247747
0.3019	0.00247751
0.30191	0.00247755
0.30192	0.00247759
0.30193	0.00247763
0.30194	0.00247767
0.30195	0.00247771
0.30196	0.00247775
0.30197	0.00247779
0.30198	0.00247784
0.30199	0.00247788
0.302	0.00247792
0.30201	0.00247796
0.30202	0.002478
0.30203	0.00247804
0.30204	0.00247808
0.30205	0.00247812
0.30206	0.00247816
0.30207	0.0024782
0.30208	0.00247824
0.30209	0.00247828
0.3021	0.00247832
0.30211	0.00247836
0.30212	0.0024784
0.30213	0.00247844
0.30214	0.00247848
0.30215	0.00247852
0.30216	0.00247856
0.30217	0.0024786
0.30218	0.00247864
0.30219	0.00247868
0.3022	0.00247872
0.30221	0.00247876
0.30222	0.0024788
0.30223	0.00247884
0.30224	0.00247888
0.30225	0.00247892
0.30226	0.00247896
0.30227	0.002479
0.30228	0.00247904
0.30229	0.00247908
0.3023	0.00247912
0.30231	0.00247916
0.30232	0.0024792
0.30233	0.00247924
0.30234	0.00247928
0.30235	0.00247932
0.30236	0.00247936
0.30237	0.0024794
0.30238	0.00247944
0.30239	0.00247948
0.3024	0.00247952
0.30241	0.00247956
0.30242	0.0024796
0.30243	0.00247964
0.30244	0.00247968
0.30245	0.00247972
0.30246	0.00247975
0.30247	0.00247979
0.30248	0.00247983
0.30249	0.00247987
0.3025	0.00247991
0.30251	0.00247995
0.30252	0.00247999
0.30253	0.00248003
0.30254	0.00248007
0.30255	0.00248011
0.30256	0.00248015
0.30257	0.00248019
0.30258	0.00248023
0.30259	0.00248027
0.3026	0.00248031
0.30261	0.00248035
0.30262	0.00248039
0.30263	0.00248043
0.30264	0.00248047
0.30265	0.00248051
0.30266	0.00248055
0.30267	0.00248059
0.30268	0.00248063
0.30269	0.00248067
0.3027	0.00248071
0.30271	0.00248075
0.30272	0.00248079
0.30273	0.00248083
0.30274	0.00248087
0.30275	0.00248091
0.30276	0.00248095
0.30277	0.00248099
0.30278	0.00248103
0.30279	0.00248107
0.3028	0.00248111
0.30281	0.00248115
0.30282	0.00248118
0.30283	0.00248122
0.30284	0.00248126
0.30285	0.0024813
0.30286	0.00248134
0.30287	0.00248138
0.30288	0.00248142
0.30289	0.00248146
0.3029	0.0024815
0.30291	0.00248154
0.30292	0.00248158
0.30293	0.00248162
0.30294	0.00248166
0.30295	0.0024817
0.30296	0.00248174
0.30297	0.00248178
0.30298	0.00248182
0.30299	0.00248186
0.303	0.0024819
0.30301	0.00248194
0.30302	0.00248198
0.30303	0.00248201
0.30304	0.00248205
0.30305	0.00248209
0.30306	0.00248213
0.30307	0.00248217
0.30308	0.00248221
0.30309	0.00248225
0.3031	0.00248229
0.30311	0.00248233
0.30312	0.00248237
0.30313	0.00248241
0.30314	0.00248245
0.30315	0.00248249
0.30316	0.00248253
0.30317	0.00248257
0.30318	0.00248261
0.30319	0.00248265
0.3032	0.00248268
0.30321	0.00248272
0.30322	0.00248276
0.30323	0.0024828
0.30324	0.00248284
0.30325	0.00248288
0.30326	0.00248292
0.30327	0.00248296
0.30328	0.002483
0.30329	0.00248304
0.3033	0.00248308
0.30331	0.00248312
0.30332	0.00248316
0.30333	0.0024832
0.30334	0.00248323
0.30335	0.00248327
0.30336	0.00248331
0.30337	0.00248335
0.30338	0.00248339
0.30339	0.00248343
0.3034	0.00248347
0.30341	0.00248351
0.30342	0.00248355
0.30343	0.00248359
0.30344	0.00248363
0.30345	0.00248367
0.30346	0.00248371
0.30347	0.00248374
0.30348	0.00248378
0.30349	0.00248382
0.3035	0.00248386
0.30351	0.0024839
0.30352	0.00248394
0.30353	0.00248398
0.30354	0.00248402
0.30355	0.00248406
0.30356	0.0024841
0.30357	0.00248414
0.30358	0.00248417
0.30359	0.00248421
0.3036	0.00248425
0.30361	0.00248429
0.30362	0.00248433
0.30363	0.00248437
0.30364	0.00248441
0.30365	0.00248445
0.30366	0.00248449
0.30367	0.00248453
0.30368	0.00248457
0.30369	0.0024846
0.3037	0.00248464
0.30371	0.00248468
0.30372	0.00248472
0.30373	0.00248476
0.30374	0.0024848
0.30375	0.00248484
0.30376	0.00248488
0.30377	0.00248492
0.30378	0.00248496
0.30379	0.00248499
0.3038	0.00248503
0.30381	0.00248507
0.30382	0.00248511
0.30383	0.00248515
0.30384	0.00248519
0.30385	0.00248523
0.30386	0.00248527
0.30387	0.00248531
0.30388	0.00248534
0.30389	0.00248539
0.3039	0.00248543
0.30391	0.00248547
0.30392	0.00248552
0.30393	0.00248556
0.30394	0.0024856
0.30395	0.00248564
0.30396	0.00248569
0.30397	0.00248573
0.30398	0.00248577
0.30399	0.00248581
0.304	0.00248586
0.30401	0.0024859
0.30402	0.00248594
0.30403	0.00248599
0.30404	0.00248603
0.30405	0.00248607
0.30406	0.00248611
0.30407	0.00248616
0.30408	0.0024862
0.30409	0.00248624
0.3041	0.00248628
0.30411	0.00248633
0.30412	0.00248637
0.30413	0.00248641
0.30414	0.00248646
0.30415	0.0024865
0.30416	0.00248654
0.30417	0.00248658
0.30418	0.00248663
0.30419	0.00248667
0.3042	0.00248671
0.30421	0.00248675
0.30422	0.0024868
0.30423	0.00248684
0.30424	0.00248688
0.30425	0.00248692
0.30426	0.00248697
0.30427	0.00248701
0.30428	0.00248705
0.30429	0.00248709
0.3043	0.00248714
0.30431	0.00248718
0.30432	0.00248722
0.30433	0.00248726
0.30434	0.00248731
0.30435	0.00248735
0.30436	0.00248739
0.30437	0.00248743
0.30438	0.00248748
0.30439	0.00248752
0.3044	0.00248756
0.30441	0.0024876
0.30442	0.00248765
0.30443	0.00248769
0.30444	0.00248773
0.30445	0.00248777
0.30446	0.00248782
0.30447	0.00248786
0.30448	0.0024879
0.30449	0.00248794
0.3045	0.00248799
0.30451	0.00248803
0.30452	0.00248807
0.30453	0.00248811
0.30454	0.00248816
0.30455	0.0024882
0.30456	0.00248824
0.30457	0.00248828
0.30458	0.00248832
0.30459	0.00248837
0.3046	0.00248841
0.30461	0.00248845
0.30462	0.00248849
0.30463	0.00248854
0.30464	0.00248858
0.30465	0.00248862
0.30466	0.00248866
0.30467	0.00248871
0.30468	0.00248875
0.30469	0.00248879
0.3047	0.00248883
0.30471	0.00248887
0.30472	0.00248892
0.30473	0.00248896
0.30474	0.002489
0.30475	0.00248904
0.30476	0.00248909
0.30477	0.00248913
0.30478	0.00248917
0.30479	0.00248921
0.3048	0.00248925
0.30481	0.0024893
0.30482	0.00248934
0.30483	0.00248938
0.30484	0.00248942
0.30485	0.00248946
0.30486	0.00248951
0.30487	0.00248955
0.30488	0.00248959
0.30489	0.00248963
0.3049	0.00248967
0.30491	0.00248972
0.30492	0.00248976
0.30493	0.0024898
0.30494	0.00248984
0.30495	0.00248989
0.30496	0.00248993
0.30497	0.00248997
0.30498	0.00249001
0.30499	0.00249005
0.305	0.0024901
0.30501	0.00249014
0.30502	0.00249018
0.30503	0.00249022
0.30504	0.00249026
0.30505	0.00249031
0.30506	0.00249035
0.30507	0.00249039
0.30508	0.00249043
0.30509	0.00249047
0.3051	0.00249052
0.30511	0.00249056
0.30512	0.0024906
0.30513	0.00249064
0.30514	0.00249068
0.30515	0.00249072
0.30516	0.00249077
0.30517	0.00249081
0.30518	0.00249085
0.30519	0.00249089
0.3052	0.00249093
0.30521	0.00249098
0.30522	0.00249102
0.30523	0.00249106
0.30524	0.0024911
0.30525	0.00249114
0.30526	0.00249119
0.30527	0.00249123
0.30528	0.00249127
0.30529	0.00249131
0.3053	0.00249135
0.30531	0.00249139
0.30532	0.00249144
0.30533	0.00249148
0.30534	0.00249152
0.30535	0.00249156
0.30536	0.0024916
0.30537	0.00249165
0.30538	0.00249169
0.30539	0.00249173
0.3054	0.00249177
0.30541	0.00249181
0.30542	0.00249185
0.30543	0.0024919
0.30544	0.00249194
0.30545	0.00249198
0.30546	0.00249202
0.30547	0.00249206
0.30548	0.0024921
0.30549	0.00249215
0.3055	0.00249219
0.30551	0.00249223
0.30552	0.00249227
0.30553	0.00249231
0.30554	0.00249235
0.30555	0.0024924
0.30556	0.00249244
0.30557	0.00249248
0.30558	0.00249252
0.30559	0.00249256
0.3056	0.0024926
0.30561	0.00249265
0.30562	0.00249269
0.30563	0.00249273
0.30564	0.00249277
0.30565	0.00249281
0.30566	0.00249285
